iteration;loss;accuracy
137;0.003354086773470044;1.0
138;0.0025217412039637566;1.0
139;0.00339949456974864;1.0
140;0.00305936555378139;1.0
141;0.0032124787103384733;1.0
142;0.0025260162074118853;1.0
143;0.003151520388200879;1.0
144;0.003380692331120372;1.0
145;0.0031332739163190126;1.0
146;0.0021906450856477022;1.0
147;0.0029004905372858047;1.0
148;0.003163968212902546;1.0
149;0.0035749662201851606;1.0
150;0.0033254390582442284;1.0
151;0.0022474764846265316;1.0
152;0.0028149455320090055;1.0
153;0.0028043005149811506;1.0
154;0.0027857006061822176;1.0
155;0.002946216380223632;1.0
156;0.0027042943984270096;1.0
157;0.00213041203096509;1.0
158;0.0027800435200333595;1.0
159;0.002748653991147876;1.0
160;0.002912563970312476;1.0
161;0.0036998444702476263;1.0
162;0.0028392786625772715;1.0
163;0.002669061766937375;1.0
164;0.002842435846105218;1.0
165;0.003569497261196375;1.0
166;0.00347049324773252;1.0
167;0.0021290872246026993;1.0
168;0.0024307260755449533;1.0
169;0.0023601981811225414;1.0
170;0.0023599641863256693;1.0
171;0.0029551442712545395;1.0
172;0.002241702051833272;1.0
173;0.0024278757628053427;1.0
174;0.002424000296741724;1.0
175;0.0021952283568680286;1.0
176;0.002092775423079729;1.0
177;0.0017870137235149741;1.0
178;0.002769641811028123;1.0
179;0.004013566765934229;1.0
180;0.003182140877470374;1.0
181;0.0020826742984354496;1.0
182;0.001784225576557219;1.0
183;0.0032265163026750088;1.0
184;0.002510645193979144;1.0
185;0.002702753758057952;1.0
186;0.002402671379968524;1.0
187;0.002725724596530199;1.0
188;0.0024321076925843954;1.0
189;0.002826586365699768;1.0
190;0.003010594518855214;1.0
191;0.0031625160481780767;1.0
192;0.0027126562781631947;1.0
193;0.003807441331446171;1.0
194;0.0029251822270452976;1.0
195;0.0027774882037192583;1.0
196;0.003167452523484826;1.0
197;0.0018591406987980008;1.0
198;0.0021047526970505714;1.0
199;0.002362071769312024;1.0
200;0.0017159543931484222;1.0
201;0.00298553379252553;1.0
202;0.0017053686315193772;1.0
203;0.0029521428514271975;1.0
204;0.002643593354150653;1.0
205;0.00176870240829885;1.0
206;0.001921526505611837;1.0
207;0.002025530906394124;1.0
208;0.002199654933065176;1.0
209;0.0022579156793653965;1.0
210;0.0020452747121453285;1.0
211;0.0017302862834185362;1.0
212;0.002416925737634301;1.0
213;0.0016509692650288343;1.0
214;0.002262075198814273;1.0
215;0.0025592211168259382;1.0
216;0.0017609414644539356;1.0
217;0.0023644014727324247;1.0
218;0.0016505594830960035;1.0
219;0.002362546743825078;1.0
220;0.0019398448057472706;1.0
221;0.0022746154572814703;1.0
222;0.0023070406168699265;1.0
223;0.001997813116759062;1.0
224;0.0021573342382907867;1.0
225;0.0013987886486575007;1.0
226;0.0012838878901675344;1.0
227;0.002032630378380418;1.0
228;0.0019104090752080083;1.0
229;0.001015839516185224;1.0
230;0.001655805273912847;1.0
231;0.0017695624846965075;1.0
232;0.001458765589632094;1.0
233;0.0019735952373594046;1.0
234;0.0016020468901842833;1.0
235;0.0015492804814130068;1.0
236;0.0013669600011780858;1.0
237;0.001989818876609206;1.0
238;0.0019627942238003016;1.0
239;0.001777195604518056;1.0
240;0.0014941573608666658;1.0
241;0.0015304392436519265;1.0
242;0.002066527958959341;1.0
243;0.0017171609215438366;1.0
244;0.002159691648557782;1.0
245;0.001165107823908329;1.0
246;0.0018630590057000518;1.0
247;0.0017676284769549966;1.0
248;0.001971621997654438;1.0
249;0.001334065105766058;1.0
250;0.001728945062495768;1.0
251;0.002119304146617651;1.0
252;0.0015765283023938537;1.0
253;0.00101928086951375;1.0
254;0.0014267279766499996;1.0
255;0.0009069200605154037;1.0
256;0.001625642878934741;1.0
257;0.0014216871932148933;1.0
258;0.0014560616109520197;1.0
259;0.0014887377619743347;1.0
260;0.001706792158074677;1.0
261;0.0018695673206821084;1.0
262;0.001999590778723359;1.0
263;0.0008812727755866945;1.0
264;0.0015534578124061227;1.0
265;0.001409768359735608;1.0
266;0.0015099066076800227;1.0
267;0.002175963716581464;1.0
268;0.001895948313176632;1.0
269;0.001636701519601047;1.0
270;0.0020943458657711744;1.0
271;0.001955666346475482;1.0
272;0.0016973784659057856;1.0
273;0.0013764454051852226;1.0
274;0.001281229080632329;1.0
275;0.0013121505035087466;1.0
276;0.0013819936430081725;1.0
277;0.0013172774342820048;1.0
278;0.001506503322161734;1.0
279;0.0013977610506117344;1.0
280;0.0013292029034346342;1.0
281;0.0013936673058196902;1.0
282;0.001304779900237918;1.0
283;0.0013006682274863124;1.0
284;0.0014886888675391674;1.0
285;0.0012320542009547353;1.0
286;0.001975678838789463;1.0
287;0.001379400142468512;1.0
288;0.00120045174844563;1.0
289;0.0011519964318722486;1.0
290;0.00158692488912493;1.0
291;0.001214781659655273;1.0
292;0.0008537843823432922;1.0
293;0.0011355350725352764;1.0
294;0.0012696599587798119;1.0
295;0.0010033623548224568;1.0
296;0.001086431904695928;1.0
297;0.0013560090446844697;1.0
298;0.0008415300399065018;1.0
299;0.0012574620777741075;1.0
300;0.0014966926537454128;1.0
301;0.0011795713799074292;1.0
302;0.0011387803824618459;1.0
303;0.0009657163172960281;1.0
304;0.0012751638423651457;1.0
305;0.0011054467177018523;1.0
306;0.0011603913735598326;1.0
307;0.0010621034307405353;1.0
308;0.001202140934765339;1.0
309;0.0011974856024608016;1.0
310;0.0012419610284268856;1.0
311;0.0011010733433067799;1.0
312;0.0011969574261456728;1.0
313;0.0007056075264699757;1.0
314;0.0010867735836654902;1.0
315;0.0008075084770098329;1.0
316;0.0009354832582175732;1.0
317;0.0014146046014502645;1.0
318;0.0010639847023412585;1.0
319;0.0010297521948814392;1.0
320;0.001082231872715056;1.0
321;0.0009937159484252334;1.0
322;0.0008744754013605416;1.0
323;0.0010501077631488442;1.0
324;0.00125426659360528;1.0
325;0.0007651353371329606;1.0
326;0.0011922353878617287;1.0
327;0.001218177261762321;1.0
328;0.001066786702722311;1.0
329;0.0009806558955460787;1.0
330;0.0011000421363860369;1.0
331;0.0008510619518347085;1.0
332;0.000752197636757046;1.0
333;0.0009990021353587508;1.0
334;0.000800390902440995;1.0
335;0.0009028378408402205;1.0
336;0.0008300024201162159;1.0
337;0.0008014982449822128;1.0
338;0.0006952128023840487;1.0
339;0.001149004208855331;1.0
340;0.0007585241110064089;1.0
341;0.001397921470925212;1.0
342;0.0008088872418738902;1.0
343;0.0006215926841832697;1.0
344;0.0007345416233874857;1.0
345;0.0009517078869976103;1.0
346;0.0010775491828098893;1.0
347;0.0008261647308245301;1.0
348;0.0008192665409296751;1.0
349;0.001374364597722888;1.0
350;0.0011159848654642701;1.0
351;0.0007877603638917208;1.0
352;0.001329772174358368;1.0
353;0.0010606516152620316;1.0
354;0.0012778075179085135;1.0
355;0.0008684510830789804;1.0
356;0.001140768057666719;1.0
357;0.0011215159902349114;1.0
358;0.001118163694627583;1.0
359;0.0007926644175313413;1.0
360;0.0006678078789263964;1.0
361;0.0011920931283384562;1.0
362;0.001008102553896606;1.0
363;0.000800451438408345;1.0
364;0.0009825011948123574;1.0
365;0.00110898376442492;1.0
366;0.0008520489209331572;1.0
367;0.0008778705960139632;1.0
368;0.0009787630988284945;1.0
369;0.0006511817337013781;1.0
370;0.0007091691950336099;1.0
371;0.0008975279051810503;1.0
372;0.0008898100932128727;1.0
373;0.0006214823806658387;1.0
374;0.0005767580005340278;1.0
375;0.0006500186864286661;1.0
376;0.0008686479413881898;1.0
377;0.0006796387024223804;1.0
378;0.0009851380018517375;1.0
379;0.0006745217251591384;1.0
380;0.0007078138878569007;1.0
381;0.0007382343173958361;1.0
382;0.0008421188686043024;1.0
383;0.0007914978195913136;1.0
384;0.0008143188315443695;1.0
385;0.0007277858094312251;1.0
386;0.0009611386340111494;1.0
387;0.000732886022888124;1.0
388;0.0007227935129776597;1.0
389;0.0006974320276640356;1.0
390;0.0008997126715257764;1.0
391;0.0011015607742592692;1.0
392;0.0006427129846997559;1.0
393;0.0007299596327356994;1.0
394;0.0008444372797384858;1.0
395;0.0011740089394152164;1.0
396;0.0006824207957834005;1.0
397;0.0007733295788057148;1.0
398;0.0006109502865001559;1.0
399;0.000803652626927942;1.0
400;0.00043649948202073574;1.0
401;0.0005031025502830744;1.0
402;0.0006217638147063553;1.0
403;0.0007875654846429825;1.0
404;0.0006939726881682873;1.0
405;0.0008875304483808577;1.0
406;0.0008912961347959936;1.0
407;0.0007434208528138697;1.0
408;0.000575995771214366;1.0
409;0.000662370934151113;1.0
410;0.0007283982122316957;1.0
411;0.00039107640623115003;1.0
412;0.0008174561080522835;1.0
413;0.0010582327377051115;1.0
414;0.0005507849273271859;1.0
415;0.0007209740579128265;1.0
416;0.0008797788759693503;1.0
417;0.0007720751455053687;1.0
418;0.0005344525561667979;1.0
419;0.0006952696130611002;1.0
420;0.00048076375969685614;1.0
421;0.0005501334089785814;1.0
422;0.0006585549563169479;1.0
423;0.0005702967173419893;1.0
424;0.0005284961080178618;1.0
425;0.0007024837541393936;1.0
426;0.0006590734701603651;1.0
427;0.0006377153913490474;1.0
428;0.0005456006620079279;1.0
429;0.0006514489068649709;1.0
430;0.00043054352863691747;1.0
431;0.0006492752581834793;1.0
432;0.00047986849676817656;1.0
433;0.0009351828484795988;1.0
434;0.0007230374030768871;1.0
435;0.0007131110760383308;1.0
436;0.000648503249976784;1.0
437;0.000435489637311548;1.0
438;0.000556176295503974;1.0
439;0.0005585539620369673;1.0
440;0.000428576284321025;1.0
441;0.0005586568149738014;1.0
442;0.0005562322912737727;1.0
443;0.0006140601471997797;1.0
444;0.0006082321633584797;1.0
445;0.0005893877241760492;1.0
446;0.0006278335931710899;1.0
447;0.0004088440036866814;1.0
448;0.00048340842477045953;1.0
449;0.0008835392654873431;1.0
450;0.0006567314267158508;1.0
451;0.0005964423762634397;1.0
452;0.00039728425326757133;1.0
453;0.0005120429559610784;1.0
454;0.0004903721273876727;1.0
455;0.00045761800720356405;1.0
456;0.0005388314602896571;1.0
457;0.0005965452874079347;1.0
458;0.0006361616542562842;1.0
459;0.00048360583605244756;1.0
460;0.0005181872402317822;1.0
461;0.0006652798037976027;1.0
462;0.0004793081316165626;1.0
463;0.00046908471267670393;1.0
464;0.0006550670368596911;1.0
465;0.0003704823611769825;1.0
466;0.0006241805385798216;1.0
467;0.00045985079486854374;1.0
468;0.0005860968958586454;1.0
469;0.0005440961685962975;1.0
470;0.0004436511662788689;1.0
471;0.0004089353606104851;1.0
472;0.000557589577510953;1.0
473;0.0004302304005250335;1.0
474;0.0007799042505212128;1.0
475;0.00047624658327549696;1.0
476;0.0004998404765501618;1.0
477;0.0004496873589232564;1.0
478;0.000675641349516809;1.0
479;0.0004940729704685509;1.0
480;0.00044031577999703586;1.0
481;0.00044660261482931674;1.0
482;0.0005242527113296092;1.0
483;0.0003898333525285125;1.0
484;0.00043823872692883015;1.0
485;0.0004827911907341331;1.0
486;0.0004690980422310531;1.0
487;0.00039745442336425185;1.0
488;0.0005345427780412138;1.0
489;0.000764243071898818;1.0
490;0.0004809431848116219;1.0
491;0.0008447428699582815;1.0
492;0.0005364484968595207;1.0
493;0.00038527417927980423;1.0
494;0.0004154984198976308;1.0
495;0.0005388267454691231;1.0
496;0.00042897919774986804;1.0
497;0.000387138279620558;1.0
498;0.00042394697084091604;1.0
499;0.0005112867802381516;1.0
500;0.0005560345016419888;1.0
501;0.0004902794025838375;1.0
502;0.0003585661470424384;1.0
503;0.00046583786024712026;1.0
504;0.0005701231420971453;1.0
505;0.000650543428491801;1.0
506;0.0007167203584685922;1.0
507;0.0004220399132464081;1.0
508;0.0005476705846376717;1.0
509;0.0004417021118570119;1.0
510;0.0005611064843833447;1.0
511;0.0007668510661460459;1.0
512;0.0003474304103292525;1.0
513;0.0006603234796784818;1.0
514;0.0005974759114906192;1.0
515;0.00040062543121166527;1.0
516;0.0003012792149093002;1.0
517;0.00047607667511329055;1.0
518;0.0006578436587005854;1.0
519;0.0004145597049500793;1.0
520;0.0005181659944355488;1.0
521;0.00042424286948516965;1.0
522;0.0003824353334493935;1.0
523;0.00045982858864590526;1.0
524;0.0003438199928496033;1.0
525;0.0005828067660331726;1.0
526;0.0005558752454817295;1.0
527;0.000410923472372815;1.0
528;0.00045949610648676753;1.0
529;0.00034755884553305805;1.0
530;0.0004108202119823545;1.0
531;0.0005405558040365577;1.0
532;0.0004088056448381394;1.0
533;0.0003661349765025079;1.0
534;0.000423333200160414;1.0
535;0.0004207557358313352;1.0
536;0.0002680406323634088;1.0
537;0.0005844342522323132;1.0
538;0.0005028476007282734;1.0
539;0.0003525441570673138;1.0
540;0.0004381314793135971;1.0
541;0.0002660561294760555;1.0
542;0.000319913582643494;1.0
543;0.0004880434717051685;1.0
544;0.00045599593431688845;1.0
545;0.00031531305285170674;1.0
546;0.00042894278885796666;1.0
547;0.0004070100258104503;1.0
548;0.0004704739258158952;1.0
549;0.0002976694086100906;1.0
550;0.0002489829494152218;1.0
551;0.0004126471758354455;1.0
552;0.00035663272137753665;1.0
553;0.0003052868996746838;1.0
554;0.00036467117024585605;1.0
555;0.0004212739586364478;1.0
556;0.0003283279365859926;1.0
557;0.0004050192655995488;1.0
558;0.0003792570496443659;1.0
559;0.0004262126749381423;1.0
560;0.0003362747956998646;1.0
561;0.000455759116448462;1.0
562;0.000386692670872435;1.0
563;0.00047469735727645457;1.0
564;0.0003541319747455418;1.0
565;0.00033728196285665035;1.0
566;0.00029093443299643695;1.0
567;0.0005596565897576511;1.0
568;0.00039730771095491946;1.0
569;0.0004880702181253582;1.0
570;0.00037660638918168843;1.0
571;0.0004330987576395273;1.0
572;0.0003737676015589386;1.0
573;0.0002977660624310374;1.0
574;0.00038945366395637393;1.0
575;0.00047914907918311656;1.0
576;0.00048370950389653444;1.0
577;0.0003838848206214607;1.0
578;0.00036201070179231465;1.0
579;0.00027066521579399705;1.0
580;0.0004075003380421549;1.0
581;0.000519794353749603;1.0
582;0.0004705666797235608;1.0
583;0.0004389186215121299;1.0
584;0.00032073218608275056;1.0
585;0.00040606409311294556;1.0
586;0.000370444031432271;1.0
587;0.0003820556157734245;1.0
588;0.0003117260057479143;1.0
589;0.0003544447827152908;1.0
590;0.0003256790805608034;1.0
591;0.0003523761697579175;1.0
592;0.0004889710689894855;1.0
593;0.00038115252391435206;1.0
594;0.00038418747135438025;1.0
595;0.0006443597958423197;1.0
596;0.0005842600367031991;1.0
597;0.00034881566534750164;1.0
598;0.00037454324774444103;1.0
599;0.0004249388293828815;1.0
600;0.0005048880120739341;1.0
601;0.00037838879507035017;1.0
602;0.0005571889341808856;1.0
603;0.00032962675322778523;1.0
604;0.00044745896593667567;1.0
605;0.00031383472378365695;1.0
606;0.00033523395541124046;1.0
607;0.00029785727383568883;1.0
608;0.00040153737063519657;1.0
609;0.0003299507370684296;1.0
610;0.0004718266718555242;1.0
611;0.00035837606992572546;1.0
612;0.00039885687874630094;1.0
613;0.00031758539262227714;1.0
614;0.0002678508753888309;1.0
615;0.0004520922957453877;1.0
616;0.00044691559742204845;1.0
617;0.0003222873783670366;1.0
618;0.0002771883155219257;1.0
619;0.00023341669293586165;1.0
620;0.00027873029466718435;1.0
621;0.00033512047957628965;1.0
622;0.00035373668652027845;1.0
623;0.00020650283840950578;1.0
624;0.000292629178147763;1.0
625;0.0002881746622733772;1.0
626;0.0003342704148963094;1.0
627;0.0002285372029291466;1.0
628;0.00032094816560857;1.0
629;0.0003912552201654762;1.0
630;0.00027651397977024317;1.0
631;0.00028770920471288264;1.0
632;0.0003245974949095398;1.0
633;0.000536528998054564;1.0
634;0.000447592930868268;1.0
635;0.0003126972878817469;1.0
636;0.0002972091606352478;1.0
637;0.0002753205189947039;1.0
638;0.0002672324771992862;1.0
639;0.0002686219522729516;1.0
640;0.0002986442414112389;1.0
641;0.0003339172399137169;1.0
642;0.00029164861189201474;1.0
643;0.0003920238232240081;1.0
644;0.00034177652560174465;1.0
645;0.0002498628164175898;1.0
646;0.00019418589363340288;1.0
647;0.00029590330086648464;1.0
648;0.0003514864656608552;1.0
649;0.00031776531250216067;1.0
650;0.00022726060706190765;1.0
651;0.0004009719123132527;1.0
652;0.0003024777106475085;1.0
653;0.000319967744871974;1.0
654;0.00026326029910705984;1.0
655;0.00019488322141114622;1.0
656;0.0002463717828504741;1.0
657;0.00037591453292407095;1.0
658;0.00036714886664412916;1.0
659;0.000195775501197204;1.0
660;0.00038838887121528387;1.0
661;0.00021468763588927686;1.0
662;0.0002808613935485482;1.0
663;0.00025413616094738245;1.0
664;0.0003869415959343314;1.0
665;0.0002537235850468278;1.0
666;0.0002590006624814123;1.0
667;0.00029160158010199666;1.0
668;0.00028803604072891176;1.0
669;0.0003391274076420814;1.0
670;0.0003153235593345016;1.0
671;0.0003166729584336281;1.0
672;0.00036237831227481365;1.0
673;0.0002676756412256509;1.0
674;0.00033946020994335413;1.0
675;0.00024128252698574215;1.0
676;0.00029239177820272744;1.0
677;0.0004380261816550046;1.0
678;0.00022605927370022982;1.0
679;0.00022948173864278942;1.0
680;0.00023605175374541432;1.0
681;0.0003017987764906138;1.0
682;0.000306061701849103;1.0
683;0.00041889731073752046;1.0
684;0.00023554678773507476;1.0
685;0.000264280301053077;1.0
686;0.0002478966780472547;1.0
687;0.00029568615718744695;1.0
688;0.00024658572510816157;1.0
689;0.0003660301154013723;1.0
690;0.00030458177207037807;1.0
691;0.00022124419047031552;1.0
692;0.0001524201943539083;1.0
693;0.0002445816935505718;1.0
694;0.0002688009408302605;1.0
695;0.00021555981948040426;1.0
696;0.00022824355983175337;1.0
697;0.0003107864176854491;1.0
698;0.0002831938909366727;1.0
699;0.00022203005210030824;1.0
700;0.00021058959828224033;1.0
701;0.00021906527399551123;1.0
702;0.0001958448119694367;1.0
703;0.0003668310528155416;1.0
704;0.0002501363633200526;1.0
705;0.00022059533512219787;1.0
706;0.00022382073802873492;1.0
707;0.000196114182472229;1.0
708;0.00020356329332571477;1.0
709;0.00025705675943754613;1.0
710;0.0003156129678245634;1.0
711;0.0002679773897398263;1.0
712;0.00015842821449041367;1.0
713;0.000205198215553537;1.0
714;0.00020604280871339142;1.0
715;0.00024063959426712245;1.0
716;0.000279701198451221;1.0
717;0.00027430441696196795;1.0
718;0.00022151906159706414;1.0
719;0.00025303513393737376;1.0
720;0.00016474597214255482;1.0
721;0.00020453838806133717;1.0
722;0.00023332078126259148;1.0
723;0.0002798336499836296;1.0
724;0.00021555539569817483;1.0
725;0.0001836697047110647;1.0
726;0.00016781427257228643;1.0
727;0.00032926109270192683;1.0
728;0.00029979494865983725;1.0
729;0.0002535197709221393;1.0
730;0.0001688859920250252;1.0
731;0.00020771798153873533;1.0
732;0.0002775941102299839;1.0
733;0.000182393952854909;1.0
734;0.00021292580640874803;1.0
735;0.0003193765878677368;1.0
736;0.0002331882278667763;1.0
737;0.00020106926967855543;1.0
738;0.00022001251636538655;1.0
739;0.00019786041229963303;1.0
740;0.00020182457228656858;1.0
741;0.00015710592560935766;1.0
742;0.00019275418890174478;1.0
743;0.0003084831696469337;1.0
744;0.00021841737907379866;1.0
745;0.0002344747044844553;1.0
746;0.00026325415819883347;1.0
747;0.0002727447426877916;1.0
748;0.0001847638632170856;1.0
749;0.0001552832400193438;1.0
750;0.00022660961258225143;1.0
751;0.00017640965234022588;1.0
752;0.00022325266036204994;1.0
753;0.0002517736575100571;1.0
754;0.0002598275023046881;1.0
755;0.0002623514737933874;1.0
756;0.00020400973153300583;1.0
757;0.0002022401604335755;1.0
758;0.00022842100588604808;1.0
759;0.00020965642761439085;1.0
760;0.00020397880871314555;1.0
761;0.00016454262367915362;1.0
762;0.00018954218830913305;1.0
763;0.0002662923070602119;1.0
764;0.00017597134865354747;1.0
765;0.00024262993247248232;1.0
766;0.0002674182178452611;1.0
767;0.00024256034521386027;1.0
768;0.00024992224643938243;1.0
769;0.00018941768212243915;1.0
770;0.00022771865769755095;1.0
771;0.00025164918042719364;1.0
772;0.00018099490262102336;1.0
773;0.00015475094551220536;1.0
774;0.000277828483376652;1.0
775;0.00022129873104859143;1.0
776;0.00023922102991491556;1.0
777;0.0002485952281858772;1.0
778;0.000302205269690603;1.0
779;0.00018260507204104215;1.0
780;0.0002005590358749032;1.0
781;0.00020397568005137146;1.0
782;0.00024838114040903747;1.0
783;0.0003063795738853514;1.0
784;0.0001810644898796454;1.0
785;0.0003026599297299981;1.0
786;0.00025676970835775137;1.0
787;0.0001337114372290671;1.0
788;0.00017942160775419325;1.0
789;0.00017857570492196828;1.0
790;0.00022020038159098476;1.0
791;0.00020398353808559477;1.0
792;0.00015509668446611613;1.0
793;0.00024505556211806834;1.0
794;0.00021211263083387166;1.0
795;0.0001394800201524049;1.0
796;0.00021000647393520921;1.0
797;0.00017581247084308416;1.0
798;0.00012143624917371199;1.0
799;0.00018885564350057393;1.0
800;0.00016834659618325531;1.0
801;0.00018138944869861007;1.0
802;0.00024368255981244147;1.0
803;0.00019592726312112063;1.0
804;0.00014554199879057705;1.0
805;0.00013874249998480082;1.0
806;0.00013705174205824733;1.0
807;0.00019340701692271978;1.0
808;0.0002115267707267776;1.0
809;0.00015346461441367865;1.0
810;0.00014557709801010787;1.0
811;0.00021042043226771057;1.0
812;0.0001577544171595946;1.0
813;0.00018418025865685195;1.0
814;0.0001532837632112205;1.0
815;0.00014055805513635278;1.0
816;0.0001459285558667034;1.0
817;0.0002140855067409575;1.0
818;0.00014371077122632414;1.0
819;0.0002186626079492271;1.0
820;0.00021828795433975756;1.0
821;0.0001915319444378838;1.0
822;0.00013317713455762714;1.0
823;0.0001467232796130702;1.0
824;0.0001679731358308345;1.0
825;0.00011550615454325452;1.0
826;0.00033934658858925104;1.0
827;0.0001192794443340972;1.0
828;0.00017731465050019324;1.0
829;0.0001900142087833956;1.0
830;0.00016242168203461915;1.0
831;0.0001444662775611505;1.0
832;0.0001736390549922362;1.0
833;0.00016261251585092396;1.0
834;0.0001745783956721425;1.0
835;0.0002592863456811756;1.0
836;0.0001533457252662629;1.0
837;0.0002146999177057296;1.0
838;0.00012498864089138806;1.0
839;0.0001270361099159345;1.0
840;0.00017687120998743922;1.0
841;0.00011935014481423423;1.0
842;0.00013251537166070193;1.0
843;0.00016741588478907943;1.0
844;0.0001488022826379165;1.0
845;0.00013180611131247133;1.0
846;0.00014442567771766335;1.0
847;0.0001302518940065056;1.0
848;0.0001725221227388829;1.0
849;0.00019333924865350127;1.0
850;0.0001515486219432205;1.0
851;0.00014250325330067426;1.0
852;0.00013395909627433866;1.0
853;0.00017380359349772334;1.0
854;0.00014717018348164856;1.0
855;0.0002004186826525256;1.0
856;0.00020161300199106336;1.0
857;0.00018188849207945168;1.0
858;0.00012205776874907315;1.0
859;0.00020706607028841972;1.0
860;0.00022523330699186772;1.0
861;0.00014168598863761872;1.0
862;0.0001416472514392808;1.0
863;0.00017618011042941362;1.0
864;0.00015469883510377258;1.0
865;0.00016286851314362139;1.0
866;0.0002236928412457928;1.0
867;0.000140466247103177;1.0
868;0.00021135818678885698;1.0
869;0.00021702311642002314;1.0
870;0.00014303663920145482;1.0
871;0.0001778801961336285;1.0
872;0.00019598718790803105;1.0
873;0.00013295240933075547;1.0
