iteration;loss;accuracy
71;0.008124182000756264;0.23166023194789886
72;0.008121859282255173;0.2046332061290741
73;0.008129318244755268;0.21814671158790588
74;0.008110513910651207;0.21042470633983612
75;0.00812014751136303;0.24517375230789185
76;0.008043439127504826;0.25482624769210815
77;0.008081497624516487;0.2432432472705841
78;0.0080564608797431;0.24131274223327637
79;0.008079388178884983;0.22972972691059113
80;0.008039833977818489;0.21235521137714386
81;0.007997559383511543;0.26061776280403137
82;0.008019259199500084;0.26061776280403137
83;0.008011207915842533;0.25868725776672363
84;0.00802304781973362;0.23552124202251434
85;0.007994286715984344;0.2664092779159546
86;0.00800008699297905;0.26061776280403137
87;0.008000957779586315;0.23166023194789886
88;0.007988965138792992;0.27799227833747864
89;0.007984071969985962;0.25482624769210815
90;0.007956641726195812;0.27413126826286316
91;0.007985643111169338;0.2277992218732834
92;0.00802101381123066;0.2432432472705841
93;0.00799260102212429;0.2818532884120941
94;0.00796397216618061;0.25482624769210815
95;0.007901174947619438;0.2818532884120941
96;0.007914763875305653;0.2799227833747864
97;0.007945910096168518;0.2818532884120941
98;0.007887079380452633;0.3243243098258972
99;0.007894071750342846;0.30308881402015686
100;0.007870187982916832;0.30308881402015686
101;0.007867465727031231;0.2992278039455414
102;0.00782395713031292;0.29729729890823364
103;0.007819590158760548;0.3281853199005127
104;0.007811079733073711;0.3513513505458832
105;0.007792636752128601;0.33590734004974365
106;0.007817527279257774;0.34169885516166687
107;0.007827413268387318;0.3474903404712677
108;0.00784043874591589;0.3436293303966522
109;0.007812367286533117;0.3146718144416809
110;0.007733656093478203;0.3378378450870514
111;0.0078069595620036125;0.3185328245162964
112;0.007766923867166042;0.3339768350124359
113;0.00773861538618803;0.35521236062049866
114;0.007750809658318758;0.3532818555831909
115;0.007707151118665934;0.3513513505458832
116;0.007736752741038799;0.35907337069511414
117;0.007677252870053053;0.34942084550857544
118;0.007660459727048874;0.38416987657546997
119;0.0076273768208920956;0.3610038757324219
120;0.007680900860577822;0.35521236062049866
121;0.007700108457356691;0.3474903404712677
122;0.007621396332979202;0.3764478862285614
123;0.007611176930367947;0.3803088665008545
124;0.007584029342979193;0.39768341183662415
125;0.007593872956931591;0.39768341183662415
126;0.0075665428303182125;0.3706563711166382
127;0.007546480745077133;0.42084941267967224
128;0.0076181828044354916;0.3861003816127777
129;0.00791160948574543;0.31660231947898865
130;0.008414899930357933;0.2857142984867096
131;0.007803597021847963;0.35907337069511414
132;0.007806286681443453;0.34555983543395996
133;0.007824885658919811;0.3532818555831909
134;0.007723191287368536;0.3571428656578064
135;0.007654449436813593;0.38803088665008545
136;0.007685723248869181;0.3667953610420227
137;0.007715345825999975;0.3474903404712677
138;0.007674049586057663;0.35521236062049866
139;0.007628668565303087;0.3513513505458832
140;0.007587414234876633;0.3861003816127777
141;0.007558135781437159;0.37451738119125366
142;0.007656988687813282;0.36872586607933044
143;0.007536245044320822;0.39768341183662415
144;0.007539099082350731;0.4324324429035187
145;0.007501001935452223;0.4150579273700714
146;0.007472112309187651;0.38223937153816223
147;0.00751476688310504;0.3899613916873932
148;0.007475229911506176;0.39768341183662415
149;0.0074724783189594746;0.3996138870716095
150;0.007459936197847128;0.40733590722084045
151;0.007413426414132118;0.42084941267967224
152;0.007425704970955849;0.3996138870716095
153;0.0075185722671449184;0.3764478862285614
154;0.007597694173455238;0.41698840260505676
155;0.007511956617236137;0.40154439210891724
156;0.007407494354993105;0.44594594836235046
157;0.007473422680050135;0.38803088665008545
158;0.00737757608294487;0.4150579273700714
159;0.007383022457361221;0.4285714328289032
160;0.007225068751722574;0.47876447439193726
161;0.007313824724406004;0.4324324429035187
162;0.007243660278618336;0.4575289487838745
163;0.007249290123581886;0.4343629479408264
164;0.007269301451742649;0.43050193786621094
165;0.007173098158091307;0.47297295928001404
166;0.007163764908909798;0.507722020149231
167;0.007221586536616087;0.47297295928001404
168;0.007280473131686449;0.4343629479408264
169;0.007275877520442009;0.44015443325042725
170;0.0070914532989263535;0.48262548446655273
171;0.007318274583667517;0.4343629479408264
172;0.007213720120489597;0.4555984437465668
173;0.007426738273352385;0.4555984437465668
174;0.007408465258777142;0.42664092779159546
175;0.007203273940831423;0.4864864945411682
176;0.007260532584041357;0.45945945382118225
177;0.007206348702311516;0.48841699957847595
178;0.00712490314617753;0.4749034643173218
179;0.00711010443046689;0.48262548446655273
180;0.00713316211476922;0.47297295928001404
181;0.0070625655353069305;0.5019304752349854
182;0.007039553485810757;0.47297295928001404
183;0.007037320174276829;0.507722020149231
184;0.0069503504782915115;0.5135135054588318
185;0.006918179802596569;0.5154440402984619
186;0.007002140861004591;0.48262548446655273
187;0.006919439882040024;0.48262548446655273
188;0.00682713370770216;0.5115830302238464
189;0.007006525527685881;0.5057914853096008
190;0.006951966788619757;0.5173745155334473
191;0.006933227647095919;0.507722020149231
192;0.006665491033345461;0.5714285969734192
193;0.006945618893951178;0.49806949496269226
194;0.006739795673638582;0.5598455667495728
195;0.006752920802682638;0.53861004114151
196;0.00673980638384819;0.5347490310668945
197;0.006736183073371649;0.5501930713653564
198;0.006737252697348595;0.5482625365257263
199;0.00658373162150383;0.5733590722084045
200;0.006639215163886547;0.5444015264511108
201;0.006758051924407482;0.5501930713653564
202;0.007356225047260523;0.46525096893310547
203;0.006999943871051073;0.5019304752349854
204;0.006814669352024794;0.5521235466003418
205;0.006828418467193842;0.5038610100746155
206;0.0068110632710158825;0.5328185558319092
207;0.006752425339072943;0.546332061290741
208;0.006839548237621784;0.5038610100746155
209;0.006687990389764309;0.53861004114151
210;0.006648380309343338;0.5424710512161255
211;0.00663496321067214;0.5444015264511108
212;0.006550258025527;0.5945945978164673
213;0.006536164786666632;0.5752895474433899
214;0.0065484126098454;0.5907335877418518
215;0.006484446581453085;0.6100386381149292
216;0.006446546874940395;0.5907335877418518
217;0.00661556888371706;0.530888020992279
218;0.006515304557979107;0.5521235466003418
219;0.0064651938155293465;0.5656370520591736
220;0.006586429663002491;0.5366795659065247
221;0.006347315385937691;0.6003860831260681
222;0.006471052300184965;0.5926640629768372
223;0.00627933582291007;0.6023166179656982
224;0.006452563218772411;0.5617760419845581
225;0.006424753461033106;0.5945945978164673
226;0.006288415752351284;0.6293436288833618
227;0.006294023245573044;0.6447876691818237
228;0.006249493453651667;0.5965250730514526
229;0.006146088242530823;0.6409266591072083
230;0.006173112895339727;0.6332046389579773
231;0.006049260962754488;0.6312741041183472
232;0.006054412107914686;0.6332046389579773
233;0.006141426507383585;0.6679536700248718
234;0.00601654127240181;0.65444016456604
235;0.006147857289761305;0.6196911334991455
236;0.006255629472434521;0.623552143573761
237;0.006366939749568701;0.6081081032752991
238;0.006029888987541199;0.6583011746406555
239;0.006100564729422331;0.6486486196517944
240;0.006082848180085421;0.6505791544914246
241;0.006118866614997387;0.6100386381149292
242;0.00598366791382432;0.6602316498756409
243;0.006217964459210634;0.6061776280403137
244;0.005926463752985001;0.6660231947898865
245;0.006114206276834011;0.6351351141929626
246;0.006003806367516518;0.6563706398010254
247;0.005969707854092121;0.6505791544914246
248;0.005911279935389757;0.6756756901741028
249;0.005856325849890709;0.6891891956329346
250;0.0058456785045564175;0.65444016456604
251;0.005894036497920752;0.6698841452598572
252;0.005898662842810154;0.65444016456604
253;0.005644211545586586;0.7162162065505981
254;0.005852005444467068;0.6602316498756409
255;0.005762411281466484;0.7104247212409973
256;0.0059136259369552135;0.6602316498756409
257;0.005767762660980225;0.6718146800994873
258;0.005694937892258167;0.700772225856781
259;0.005591026972979307;0.6737451553344727
260;0.005716012325137854;0.6679536700248718
261;0.0057871718890964985;0.6486486196517944
262;0.005941686686128378;0.6563706398010254
263;0.00566023588180542;0.7162162065505981
264;0.0056887115351855755;0.6756756901741028
265;0.005487171467393637;0.7104247212409973
266;0.005614706315100193;0.7258687019348145
267;0.005645449738949537;0.7142857313156128
268;0.005557918921113014;0.7471042275428772
269;0.005487540271133184;0.7200772166252136
270;0.005406643263995647;0.7258687019348145
271;0.005269617307931185;0.7548262476921082
272;0.005602086894214153;0.6988416910171509
273;0.005374831613153219;0.739382266998291
274;0.005374102387577295;0.7316602468490601
275;0.005402302835136652;0.7432432174682617
276;0.005360567942261696;0.7142857313156128
277;0.00529788713902235;0.7200772166252136
278;0.005359528586268425;0.6988416910171509
279;0.005358716938644648;0.7200772166252136
280;0.005262014921754599;0.7567567825317383
281;0.005252176895737648;0.7220077514648438
282;0.0051108840852975845;0.7625482678413391
283;0.005097937770187855;0.7972972989082336
284;0.005090923514217138;0.7490347623825073
285;0.004946146626025438;0.7915058135986328
286;0.005003669299185276;0.7664092779159546
287;0.00492203701287508;0.7857142686843872
288;0.004939743783324957;0.7837837934494019
289;0.004947301000356674;0.7895752787590027
290;0.004849790129810572;0.7683397531509399
291;0.0048735616728663445;0.7895752787590027
292;0.00492720166221261;0.7490347623825073
293;0.004848045762628317;0.799227774143219
294;0.0048496657982468605;0.7953668236732483
295;0.00546812079846859;0.6911196708679199
296;0.006164754740893841;0.6988416910171509
297;0.005857448559254408;0.7432432174682617
298;0.005345004145056009;0.7258687019348145
299;0.005629708990454674;0.6988416910171509
300;0.005570815410465002;0.6853281855583191
301;0.005383369978517294;0.7142857313156128
302;0.005284600425511599;0.7181467413902283
303;0.005263793282210827;0.7567567825317383
304;0.005489045288413763;0.7046331763267517
305;0.005570624023675919;0.6872586607933044
306;0.005248581990599632;0.7683397531509399
307;0.005047185812145472;0.7664092779159546
308;0.0051111322827637196;0.7625482678413391
309;0.005105162970721722;0.760617733001709
310;0.005011645145714283;0.7644787430763245
311;0.005058550741523504;0.7509652376174927
312;0.004978287033736706;0.7432432174682617
313;0.004768092650920153;0.7683397531509399
314;0.004780825227499008;0.8011583089828491
315;0.004626926966011524;0.8088803291320801
316;0.004814018961042166;0.7779922485351562
317;0.0045094480738043785;0.8185328245162964
318;0.0045942687429487705;0.8320463299751282
319;0.004533874336630106;0.8320463299751282
320;0.00458084000274539;0.8050193190574646
321;0.004480266477912664;0.8262548446655273
322;0.004487786442041397;0.8050193190574646
323;0.004414545837789774;0.8243243098258972
324;0.004385517910122871;0.84555983543396
325;0.0043667983263731;0.8243243098258972
326;0.004351978190243244;0.8127413392066956
327;0.0043605719693005085;0.837837815284729
328;0.004368224646896124;0.8011583089828491
329;0.004213481675833464;0.8204632997512817
330;0.004377111326903105;0.8166022896766663
331;0.00433102622628212;0.8320463299751282
332;0.004299383610486984;0.8108108043670654
333;0.0044111511670053005;0.8416988253593445
334;0.0042061940766870975;0.8359073400497437
335;0.0041899727657437325;0.8339768052101135
336;0.004216305445879698;0.8223938345909119
337;0.004193360451608896;0.8436293601989746
338;0.004716851282864809;0.7779922485351562
339;0.00540446350350976;0.7162162065505981
340;0.004647448193281889;0.8127413392066956
341;0.005253275856375694;0.7027027010917664
342;0.004755021538585424;0.7760617733001709
343;0.005036849528551102;0.7586872577667236
344;0.004473281092941761;0.80694979429245
345;0.004900017753243446;0.7972972989082336
346;0.004493908490985632;0.799227774143219
347;0.004492943175137043;0.7972972989082336
348;0.004521663766354322;0.7972972989082336
349;0.0043519409373402596;0.8146718144416809
350;0.004303527995944023;0.8185328245162964
351;0.00421519298106432;0.8185328245162964
352;0.004111471585929394;0.8552123308181763
353;0.0042176200076937675;0.8494208455085754
354;0.004209010396152735;0.8127413392066956
355;0.00405171187594533;0.8243243098258972
356;0.004269325640052557;0.8262548446655273
357;0.004107524175196886;0.8339768052101135
358;0.004143407102674246;0.8436293601989746
359;0.004161329474300146;0.8397683501243591
360;0.004187518730759621;0.8243243098258972
361;0.004194073379039764;0.8359073400497437
362;0.003963794559240341;0.8552123308181763
363;0.003936205059289932;0.8474903702735901
364;0.003992579411715269;0.8397683501243591
365;0.003936645574867725;0.8648648858070374
366;0.0038685656618326902;0.8552123308181763
367;0.003875436494126916;0.8725868463516235
368;0.004107899498194456;0.8262548446655273
369;0.004070434719324112;0.8532818555831909
370;0.004032774828374386;0.8359073400497437
371;0.003990261349827051;0.8262548446655273
372;0.004188967868685722;0.8223938345909119
373;0.0039012059569358826;0.8513513803482056
374;0.004068297334015369;0.8146718144416809
375;0.0038386103697121143;0.8610038757324219
376;0.0037467593792825937;0.8648648858070374
377;0.0036867051385343075;0.8783783912658691
378;0.0038667137268930674;0.8436293601989746
379;0.0036380747333168983;0.8745173811912537
380;0.0038124737329781055;0.8513513803482056
381;0.0036429520696401596;0.8899613618850708
382;0.0035945263225585222;0.8687258958816528
383;0.0037471801042556763;0.8532818555831909
384;0.0035557541996240616;0.9015443921089172
385;0.003708968870341778;0.8571428656578064
386;0.0036659417673945427;0.8706563711166382
387;0.003649449907243252;0.88416987657547
388;0.003581525757908821;0.8687258958816528
389;0.003563289064913988;0.8706563711166382
390;0.0035626559983938932;0.8610038757324219
391;0.003491921117529273;0.8783783912658691
392;0.0035555395297706127;0.8822394013404846
393;0.00333479605615139;0.8918918967247009
394;0.0036790999583899975;0.8590733408927917
395;0.003497697412967682;0.8938223719596863
396;0.0035459427163004875;0.876447856426239
397;0.0037587147671729326;0.8725868463516235
398;0.0034602952655404806;0.8803088665008545
399;0.003571087960153818;0.88416987657547
400;0.0034203166142106056;0.8996139168739319
401;0.003442642278969288;0.8667953610420227
402;0.003465750254690647;0.8899613618850708
403;0.00329591054469347;0.9015443921089172
404;0.003274648217484355;0.8938223719596863
405;0.003326802747324109;0.9073359370231628
406;0.003344403114169836;0.9092664122581482
407;0.003452098462730646;0.8880308866500854
408;0.003288705600425601;0.8996139168739319
409;0.003452709876000881;0.8803088665008545
410;0.0033701183274388313;0.8822394013404846
411;0.0032887801062315702;0.9092664122581482
412;0.0033823070116341114;0.8918918967247009
413;0.0032152223866432905;0.8880308866500854
414;0.0032769900280982256;0.8899613618850708
415;0.003193299286067486;0.9169884324073792
416;0.003195104654878378;0.9054054021835327
417;0.0031310305930674076;0.9131274223327637
418;0.003271103836596012;0.8938223719596863
419;0.0030527941416949034;0.9131274223327637
420;0.0033264807425439358;0.8996139168739319
421;0.00301575125195086;0.915057897567749
422;0.0034757298417389393;0.876447856426239
423;0.0031728458125144243;0.9169884324073792
424;0.003343466203659773;0.8803088665008545
425;0.0032314076088368893;0.8996139168739319
426;0.003170039039105177;0.9034749269485474
427;0.0032314443960785866;0.9054054021835327
428;0.003198628081008792;0.8880308866500854
429;0.003158676903694868;0.9111968874931335
430;0.0032070076558738947;0.9073359370231628
431;0.0032274737022817135;0.8918918967247009
432;0.003016805974766612;0.9092664122581482
433;0.0033226595260202885;0.8783783912658691
434;0.003334243083372712;0.8648648858070374
435;0.003270719898864627;0.88416987657547
436;0.0031508987303823233;0.9092664122581482
437;0.0030901310965418816;0.8938223719596863
438;0.003077535890042782;0.9073359370231628
439;0.0031665086280554533;0.915057897567749
440;0.0031915241852402687;0.876447856426239
441;0.0029649301432073116;0.9401544332504272
442;0.0032677114941179752;0.8629343509674072
443;0.002997679403051734;0.9247104525566101
444;0.0030933269299566746;0.8861004114151001
445;0.003191355848684907;0.9054054021835327
446;0.0029080500826239586;0.9324324131011963
447;0.0033055536914616823;0.8976833820343018
448;0.0029943259432911873;0.9208494424819946
449;0.0028719399124383926;0.915057897567749
450;0.0031256217043846846;0.8861004114151001
451;0.0029796564485877752;0.9208494424819946
452;0.003157976781949401;0.88416987657547
453;0.0028644753620028496;0.9092664122581482
454;0.002955653937533498;0.9169884324073792
455;0.002952167298644781;0.9015443921089172
456;0.0028492615092545748;0.915057897567749
457;0.0029612947255373;0.9092664122581482
458;0.003071668790653348;0.9111968874931335
459;0.0031304331496357918;0.9131274223327637
460;0.003343632910400629;0.8976833820343018
461;0.003196891862899065;0.9034749269485474
462;0.0029643988236784935;0.9073359370231628
463;0.003166387090459466;0.8976833820343018
464;0.002912644762545824;0.9131274223327637
465;0.0030568167567253113;0.8803088665008545
466;0.0029665851034224033;0.9034749269485474
467;0.0028587111737579107;0.9247104525566101
468;0.0028797793202102184;0.9362934231758118
469;0.002929405542090535;0.9247104525566101
470;0.002771178726106882;0.9208494424819946
471;0.002870673779398203;0.9169884324073792
472;0.0028011929243803024;0.9343629479408264
473;0.0030054240487515926;0.9324324131011963
474;0.002820448949933052;0.9208494424819946
475;0.0029341261833906174;0.9189189076423645
476;0.0029136603698134422;0.9111968874931335
477;0.0032093932386487722;0.8803088665008545
478;0.0027898522093892097;0.9324324131011963
479;0.003130689263343811;0.8880308866500854
480;0.003083063755184412;0.8880308866500854
481;0.0027776393108069897;0.9478764533996582
482;0.0030622922349721193;0.915057897567749
483;0.002767387079074979;0.915057897567749
484;0.0028351612854748964;0.9169884324073792
485;0.002766137011349201;0.9131274223327637
486;0.0026397020556032658;0.9247104525566101
487;0.0028563840314745903;0.92277991771698
488;0.0027102746535092592;0.9382239580154419
489;0.002609868999570608;0.9324324131011963
490;0.002736395224928856;0.9305019378662109
491;0.0025824361946433783;0.9247104525566101
492;0.002603176049888134;0.9401544332504272
493;0.0025979578495025635;0.9266409277915955
494;0.0026892167516052723;0.8957529067993164
495;0.002565508708357811;0.9169884324073792
496;0.0025540951173752546;0.9343629479408264
497;0.0026712457183748484;0.9401544332504272
498;0.0025128936395049095;0.9401544332504272
499;0.002625544322654605;0.9208494424819946
500;0.0024974176194518805;0.953667938709259
501;0.0024861569982022047;0.9420849680900574
502;0.0027614799328148365;0.8938223719596863
503;0.002650889800861478;0.9401544332504272
504;0.002689522225409746;0.9266409277915955
505;0.0025935876183211803;0.9401544332504272
506;0.0027660292107611895;0.9343629479408264
507;0.002629353664815426;0.9305019378662109
508;0.0025509290862828493;0.9343629479408264
509;0.0025743513833731413;0.92277991771698
510;0.0025066500529646873;0.953667938709259
511;0.002558705862611532;0.92277991771698
512;0.0026449086144566536;0.915057897567749
513;0.0026332212146371603;0.9324324131011963
514;0.002530099358409643;0.9343629479408264
515;0.0027040555141866207;0.9305019378662109
516;0.0025865784846246243;0.9247104525566101
517;0.0025231256149709225;0.9362934231758118
518;0.002518463646993041;0.9247104525566101
519;0.002403500722721219;0.9440154433250427
520;0.0024818871170282364;0.9362934231758118
521;0.0024893595837056637;0.9362934231758118
522;0.0024951680097728968;0.9362934231758118
523;0.002444840269163251;0.9498069286346436
524;0.002603943459689617;0.9382239580154419
525;0.0025680074468255043;0.9169884324073792
526;0.002500897040590644;0.9401544332504272
527;0.0026911741588264704;0.8938223719596863
528;0.00252210209146142;0.9420849680900574
529;0.0027127328794449568;0.9324324131011963
530;0.0031456511933356524;0.8706563711166382
531;0.0029323881026357412;0.8996139168739319
532;0.003043445758521557;0.9111968874931335
533;0.002983415499329567;0.9208494424819946
534;0.002843436086550355;0.9324324131011963
535;0.0031964313238859177;0.9208494424819946
536;0.0026933185290545225;0.9459459185600281
537;0.0029033245518803596;0.9382239580154419
538;0.002678310265764594;0.9440154433250427
539;0.0028282369021326303;0.9305019378662109
540;0.0031975891906768084;0.8976833820343018
541;0.002580486936494708;0.9324324131011963
542;0.0030770518351346254;0.9111968874931335
543;0.0027212121058255434;0.9382239580154419
544;0.0025922737549990416;0.9401544332504272
545;0.00268007954582572;0.9555984735488892
546;0.002703953767195344;0.9420849680900574
547;0.0025704919826239347;0.953667938709259
548;0.002369461115449667;0.9478764533996582
549;0.002566741080954671;0.9440154433250427
550;0.0025993662420660257;0.9420849680900574
551;0.00255450583063066;0.9517374634742737
552;0.0023635781835764647;0.9362934231758118
553;0.0024715473409742117;0.9324324131011963
554;0.002435816451907158;0.9420849680900574
555;0.00240307510830462;0.9478764533996582
556;0.002452293410897255;0.9382239580154419
557;0.002297252183780074;0.9555984735488892
558;0.002311576856300235;0.9575289487838745
559;0.002296932740136981;0.9498069286346436
560;0.002327950205653906;0.9498069286346436
561;0.0022637266665697098;0.9575289487838745
562;0.002274796599522233;0.9555984735488892
563;0.0023097617086023092;0.9594594836235046
564;0.0022125113755464554;0.96138995885849
565;0.002202644944190979;0.96138995885849
566;0.00230987137183547;0.9575289487838745
567;0.002259066328406334;0.9401544332504272
568;0.0023298158776015043;0.953667938709259
569;0.0022672058548778296;0.9440154433250427
570;0.0021790878381580114;0.9517374634742737
571;0.0021394749637693167;0.9729729890823364
572;0.0021472445223480463;0.9498069286346436
573;0.002121709519997239;0.9652509689331055
574;0.0022077057510614395;0.96138995885849
575;0.002138458425179124;0.9710424542427063
576;0.0021031165961176157;0.9633204340934753
577;0.00216654478572309;0.953667938709259
578;0.002182803815230727;0.9671814441680908
579;0.0021939307916909456;0.9633204340934753
580;0.002220009919255972;0.9633204340934753
581;0.0021912974771112204;0.9478764533996582
582;0.002557443454861641;0.8996139168739319
583;0.0022658107336610556;0.9633204340934753
584;0.00260562845505774;0.8918918967247009
585;0.0023979542311280966;0.9459459185600281
586;0.0021941429004073143;0.9555984735488892
587;0.002347491914406419;0.9208494424819946
588;0.00234992359764874;0.9401544332504272
589;0.0021961366292089224;0.9710424542427063
590;0.00225511915050447;0.9594594836235046
591;0.0023270994424819946;0.9420849680900574
592;0.002324541797861457;0.9401544332504272
593;0.002083873376250267;0.9575289487838745
594;0.0022602160461246967;0.9478764533996582
595;0.002232013503089547;0.9517374634742737
596;0.0021443162113428116;0.953667938709259
597;0.0021428940817713737;0.9440154433250427
598;0.0021865637972950935;0.9478764533996582
599;0.002148393541574478;0.96138995885849
600;0.002183246426284313;0.9420849680900574
601;0.002167978323996067;0.9594594836235046
602;0.0023609199561178684;0.9169884324073792
603;0.002072439994663;0.96138995885849
604;0.0020928732119500637;0.969111979007721
605;0.0021222231443971395;0.9575289487838745
606;0.002064263913780451;0.953667938709259
607;0.0020347803365439177;0.96138995885849
608;0.0021652497816830873;0.9633204340934753
609;0.0019967760890722275;0.9768339991569519
610;0.0021153807174414396;0.9633204340934753
611;0.002091896254569292;0.9459459185600281
612;0.002027694368734956;0.9652509689331055
613;0.002024790970608592;0.969111979007721
614;0.001983793918043375;0.9787644743919373
615;0.0020534468349069357;0.9633204340934753
616;0.001922650495544076;0.9787644743919373
617;0.001953858183696866;0.9671814441680908
618;0.0019660266116261482;0.9749034643173218
619;0.0020252198446542025;0.9652509689331055
620;0.0019349715439602733;0.9633204340934753
621;0.002024517161771655;0.9575289487838745
622;0.002002336084842682;0.9671814441680908
623;0.001908030011691153;0.9575289487838745
624;0.0019149971194565296;0.9729729890823364
625;0.002037621336057782;0.9594594836235046
626;0.0019680119585245848;0.9729729890823364
627;0.001942315953783691;0.9575289487838745
628;0.0019281611312180758;0.9768339991569519
629;0.0018954931292682886;0.9768339991569519
630;0.0019467995734885335;0.9749034643173218
631;0.0018983774352818727;0.969111979007721
632;0.002025031251832843;0.9555984735488892
633;0.0019449114333838224;0.9594594836235046
634;0.0019301270367577672;0.969111979007721
635;0.0018678175983950496;0.9729729890823364
636;0.0018796665826812387;0.969111979007721
637;0.0019358359277248383;0.9517374634742737
638;0.0019202720141038299;0.9555984735488892
639;0.0018874389352276921;0.9729729890823364
640;0.001914394786581397;0.9671814441680908
641;0.0018748709699139;0.969111979007721
642;0.0018149110255762935;0.9710424542427063
643;0.0018867985345423222;0.9749034643173218
644;0.0019083124352619052;0.9826254844665527
645;0.0017744319047778845;0.9710424542427063
646;0.0018543049227446318;0.9768339991569519
647;0.0018102440517395735;0.9787644743919373
648;0.0017392763402312994;0.9787644743919373
649;0.0018548429943621159;0.9787644743919373
650;0.0018330089515075088;0.9633204340934753
651;0.001911995466798544;0.9787644743919373
652;0.0018785642459988594;0.9652509689331055
653;0.0018801902187988162;0.96138995885849
654;0.0018038989510387182;0.96138995885849
655;0.0018753961194306612;0.9633204340934753
656;0.0017978885443881154;0.9787644743919373
657;0.0017849712166935205;0.9768339991569519
658;0.0017392230220139027;0.9826254844665527
659;0.001748163951560855;0.9768339991569519
660;0.001922207185998559;0.953667938709259
661;0.0017625554464757442;0.9768339991569519
662;0.0018108305521309376;0.9787644743919373
663;0.001817743293941021;0.9729729890823364
664;0.0017533566569909453;0.9826254844665527
665;0.0018858341500163078;0.969111979007721
666;0.0018384158611297607;0.9671814441680908
667;0.0018465020693838596;0.969111979007721
668;0.0019395019626244903;0.9729729890823364
669;0.0018138886662200093;0.9652509689331055
670;0.0018241866491734982;0.9633204340934753
671;0.0018028919585049152;0.96138995885849
672;0.001910966937430203;0.953667938709259
673;0.001775922137312591;0.9710424542427063
674;0.001841848250478506;0.9806950092315674
675;0.0019084924133494496;0.9787644743919373
676;0.001763629144988954;0.9671814441680908
677;0.0017987629398703575;0.9749034643173218
678;0.001836532959714532;0.9555984735488892
679;0.0017951675690710545;0.969111979007721
680;0.001837617252022028;0.9787644743919373
681;0.001812345813959837;0.9652509689331055
682;0.0017598065314814448;0.9806950092315674
683;0.001718811341561377;0.9787644743919373
684;0.0017308519454672933;0.9806950092315674
685;0.0018151156837120652;0.9749034643173218
686;0.0017176074907183647;0.9826254844665527
687;0.0016585409175604582;0.9729729890823364
688;0.001875413814559579;0.9710424542427063
689;0.0018695645267143846;0.969111979007721
690;0.002013320568948984;0.9382239580154419
