iteration;loss;accuracy
60;0.018393458798527718;1.0
61;0.016382548958063126;1.0
62;0.013767117634415627;1.0
63;0.015181192196905613;1.0
64;0.011911895126104355;1.0
65;0.015329883433878422;1.0
66;0.01503695361316204;1.0
67;0.013448577374219894;1.0
68;0.010567063465714455;1.0
69;0.010687572881579399;1.0
70;0.009752534329891205;1.0
71;0.011209480464458466;1.0
72;0.00968234147876501;1.0
73;0.010070029646158218;1.0
74;0.010640057735145092;1.0
75;0.008499523624777794;1.0
76;0.00758299371227622;1.0
77;0.009463303722441196;1.0
78;0.010195042937994003;1.0
79;0.008334905840456486;1.0
80;0.007286879234015942;1.0
81;0.007842691615223885;1.0
82;0.00703044468536973;1.0
83;0.0073872338980436325;1.0
84;0.006757834460586309;1.0
85;0.006969194393604994;1.0
86;0.006213292013853788;1.0
87;0.006964508909732103;1.0
88;0.004918071907013655;1.0
89;0.006019589491188526;1.0
90;0.006367194000631571;1.0
91;0.006772342137992382;1.0
92;0.006827011704444885;1.0
93;0.005349847488105297;1.0
94;0.005802851170301437;1.0
95;0.004860241897404194;1.0
96;0.004733032081276178;1.0
97;0.0059388745576143265;1.0
98;0.005162280984222889;1.0
99;0.004807277582585812;1.0
100;0.004130870569497347;1.0
101;0.004914500284940004;1.0
102;0.004988229833543301;1.0
103;0.004864524584263563;1.0
104;0.005655625835061073;1.0
105;0.0047675976529717445;1.0
106;0.005148624069988728;1.0
107;0.004692634101957083;1.0
108;0.003979949280619621;1.0
109;0.00583949638530612;1.0
110;0.00438061123713851;1.0
111;0.004321439191699028;1.0
112;0.003789720591157675;1.0
113;0.004329250659793615;1.0
114;0.005590079817920923;1.0
115;0.0037114352453500032;1.0
116;0.004379890393465757;1.0
117;0.005280895624309778;1.0
118;0.003911666106432676;1.0
119;0.0038132695481181145;1.0
120;0.0041246842592954636;1.0
121;0.005570888984948397;1.0
122;0.0037699947133660316;1.0
123;0.002802670933306217;1.0
124;0.005828213877975941;1.0
125;0.004463178105652332;1.0
126;0.0030632505659013987;1.0
127;0.0037190618459135294;1.0
128;0.004038878716528416;1.0
129;0.004027506802231073;1.0
130;0.003819804871454835;1.0
131;0.003652932122349739;1.0
132;0.0031768623739480972;1.0
133;0.00305299018509686;1.0
134;0.004018139559775591;1.0
135;0.003029740182682872;1.0
136;0.002801262540742755;1.0
137;0.002791948849335313;1.0
138;0.004842525348067284;1.0
139;0.004053343087434769;1.0
140;0.002950565190985799;1.0
141;0.0028854331467300653;1.0
142;0.0032059026416391134;1.0
143;0.0034535834565758705;1.0
144;0.0029743434861302376;1.0
145;0.0035889092832803726;1.0
146;0.003102517919614911;1.0
147;0.002971245441585779;1.0
148;0.003331919200718403;1.0
149;0.002944610081613064;1.0
150;0.0026953243650496006;1.0
151;0.003843061625957489;1.0
152;0.0033278996124863625;1.0
153;0.002588194329291582;1.0
154;0.0026651667430996895;1.0
155;0.002786668948829174;1.0
156;0.0040092854760587215;1.0
157;0.003494898322969675;1.0
158;0.0024100791197270155;1.0
159;0.0026268824003636837;1.0
160;0.0031851138919591904;1.0
161;0.0026113507337868214;1.0
162;0.002454611239954829;1.0
163;0.0020471112802624702;1.0
164;0.0021974798291921616;1.0
165;0.0028264056891202927;1.0
166;0.0022488972172141075;1.0
167;0.0026539720129221678;1.0
168;0.0024247949477285147;1.0
169;0.0014732858398929238;1.0
170;0.0030881392303854227;1.0
171;0.002151999156922102;1.0
172;0.0020156691316515207;1.0
173;0.0017676991410553455;1.0
174;0.0027189424727112055;1.0
175;0.0021143669728189707;1.0
176;0.0029307445511221886;1.0
177;0.0022589305881410837;1.0
178;0.003225073218345642;1.0
179;0.0019227248849347234;1.0
180;0.0022775931283831596;1.0
181;0.0017700705211609602;1.0
182;0.0026681912131607533;1.0
183;0.003505063708871603;1.0
184;0.0019005131907761097;1.0
185;0.002186785452067852;1.0
186;0.0023560496047139168;1.0
187;0.0027205392252653837;1.0
188;0.002443525241687894;1.0
189;0.0025435241404920816;1.0
190;0.002206054050475359;1.0
191;0.002480957889929414;1.0
192;0.0025884760543704033;1.0
193;0.0018389438046142459;1.0
194;0.0019487199606373906;1.0
195;0.001946030999533832;1.0
196;0.0022313615772873163;1.0
197;0.002104261191561818;1.0
198;0.002014627680182457;1.0
199;0.0021911675576120615;1.0
200;0.0014608619967475533;1.0
201;0.002097375923767686;1.0
202;0.0016984428511932492;1.0
203;0.0020731515251100063;1.0
204;0.0019680906552821398;1.0
205;0.002466040663421154;1.0
206;0.002011083299294114;1.0
207;0.002163506345823407;1.0
208;0.0021707015112042427;1.0
209;0.0022704608272761106;1.0
210;0.0020247776992619038;1.0
211;0.0022248246241360903;1.0
212;0.001747425296343863;1.0
213;0.0013472093269228935;1.0
214;0.002250345190986991;1.0
215;0.002135590650141239;1.0
216;0.0017446953570470214;1.0
217;0.0013408481609076262;1.0
218;0.0015504269395023584;1.0
219;0.0013161074602976441;1.0
220;0.00205676699988544;1.0
221;0.0018001773860305548;1.0
222;0.0018014881061390042;1.0
223;0.0016944878734648228;1.0
224;0.001425316440872848;1.0
225;0.00187568215187639;1.0
226;0.0014918663073331118;1.0
227;0.0018857410177588463;1.0
228;0.0015696478076279163;1.0
229;0.002071405528113246;1.0
230;0.0012583467178046703;1.0
231;0.001379235996864736;1.0
232;0.001593661610968411;1.0
233;0.0012864860473200679;1.0
234;0.0017690425738692284;1.0
235;0.0016666167648509145;1.0
236;0.0016161338426172733;1.0
237;0.001871904474683106;1.0
238;0.0016550743021070957;1.0
239;0.0013951777946203947;1.0
240;0.0017688776133581996;1.0
241;0.0016144453547894955;1.0
242;0.0017406289698556066;1.0
243;0.0017198513960465789;1.0
244;0.0016913455910980701;1.0
245;0.0016909211408346891;1.0
246;0.0016685420414432883;1.0
247;0.001237091259099543;1.0
248;0.0017714708810672164;1.0
249;0.0021584706846624613;1.0
250;0.0014465993735939264;1.0
251;0.0011267232475802302;1.0
252;0.0016438645543530583;1.0
253;0.0017710267566144466;1.0
254;0.0012975054560229182;1.0
255;0.0009903693571686745;1.0
256;0.0013122395612299442;1.0
257;0.0010695895180106163;1.0
258;0.0015355534851551056;1.0
259;0.0009539627935737371;1.0
260;0.0012726056156679988;1.0
261;0.0013834050623700023;1.0
262;0.0012640757486224174;1.0
263;0.0011435381602495909;1.0
264;0.0008898545056581497;1.0
265;0.0011032642796635628;1.0
266;0.0021105885971337557;1.0
267;0.001350689330138266;1.0
268;0.0010770597727969289;1.0
269;0.0009187899413518608;1.0
270;0.0011163365561515093;1.0
271;0.0015559913590550423;1.0
272;0.0014386457623913884;1.0
273;0.0011424791300669312;1.0
274;0.0018145712092518806;1.0
275;0.001356657245196402;1.0
276;0.0009688533609732985;1.0
277;0.0011166719486936927;1.0
278;0.0014401552034541965;1.0
279;0.0012201075442135334;1.0
280;0.0008507932652719319;1.0
281;0.0016201755497604609;1.0
282;0.001207420602440834;1.0
283;0.0010597851360216737;1.0
284;0.0010697736870497465;1.0
285;0.0011823535896837711;1.0
286;0.001652705715969205;1.0
287;0.0011596339754760265;1.0
288;0.001765544875524938;1.0
289;0.0012798330280929804;1.0
290;0.001241596881300211;1.0
291;0.001910839811898768;1.0
292;0.0009365311125293374;1.0
293;0.0016107584815472364;1.0
294;0.0015110510867089033;1.0
295;0.001029662205837667;1.0
296;0.0010028439573943615;1.0
297;0.0010959843639284372;1.0
298;0.001106460695154965;1.0
299;0.001071397215127945;1.0
300;0.0011513964273035526;1.0
301;0.0010776972630992532;1.0
302;0.000811033125501126;1.0
303;0.0008933942299336195;1.0
304;0.0011381629155948758;1.0
305;0.0008992203511297703;1.0
306;0.0008446713327430189;1.0
307;0.0008555924287065864;1.0
308;0.001168223563581705;1.0
309;0.0008217860013246536;1.0
310;0.0010631857439875603;1.0
311;0.0009630562271922827;1.0
312;0.0010287673212587833;1.0
313;0.0009173694998025894;1.0
314;0.0009798217797651887;1.0
315;0.0009943332988768816;1.0
316;0.0011692096013575792;1.0
317;0.000642684637568891;1.0
318;0.0010233483044430614;1.0
319;0.0007689996273256838;1.0
320;0.0009203318622894585;1.0
321;0.0009213557932525873;1.0
322;0.0007719796267338097;1.0
323;0.001098231179639697;1.0
324;0.0009133361163549125;1.0
325;0.0008335042512044311;1.0
326;0.001086610835045576;1.0
327;0.0010027115931734443;1.0
328;0.0007954732282087207;1.0
329;0.0004951541195623577;1.0
330;0.0007869939436204731;1.0
331;0.0010573228355497122;1.0
332;0.0007868956308811903;1.0
333;0.0006598263280466199;1.0
334;0.0006812178180553019;1.0
335;0.000669468950945884;1.0
336;0.0008935118676163256;1.0
337;0.0007619067910127342;1.0
338;0.0009295344934798777;1.0
339;0.0006904588080942631;1.0
340;0.0009166765958070755;1.0
341;0.0006449865759350359;1.0
342;0.0006851694779470563;1.0
343;0.0006948880036361516;1.0
344;0.0007815370918251574;1.0
345;0.0007073517190292478;1.0
346;0.000807408825494349;1.0
347;0.0007418899913318455;1.0
348;0.0008097680401988328;1.0
349;0.0006516799330711365;1.0
350;0.0004319092258810997;1.0
351;0.0007866097148507833;1.0
352;0.0012316069332882762;1.0
353;0.0007815829594619572;1.0
354;0.0006436327821575105;1.0
355;0.0007126392447389662;1.0
356;0.0007451073033735156;1.0
357;0.0006226409459486604;1.0
358;0.0006861023139208555;1.0
359;0.0008496440132148564;1.0
360;0.0004756591806653887;1.0
361;0.0007791125681251287;1.0
362;0.0007215304067358375;1.0
363;0.0006479717558249831;1.0
364;0.0006035758997313678;1.0
365;0.00048563574091531336;1.0
366;0.0006471701781265438;1.0
367;0.0006976029835641384;1.0
368;0.0008687219233252108;1.0
369;0.0005730119883082807;1.0
370;0.0008195557165890932;1.0
371;0.0007194135105237365;1.0
372;0.0007852070848457515;1.0
373;0.0006000848952680826;1.0
374;0.0005584298050962389;1.0
375;0.000813676742836833;1.0
376;0.0007700755959376693;1.0
377;0.0007281803409568965;1.0
378;0.0007227204041555524;1.0
379;0.0007589557208120823;1.0
380;0.0007301012519747019;1.0
381;0.000619813334196806;1.0
382;0.0006573192658834159;1.0
383;0.0005086800665594637;1.0
384;0.0006374869262799621;1.0
385;0.000729965278878808;1.0
386;0.0005650786333717406;1.0
387;0.00048433279152959585;1.0
388;0.0004572730977088213;1.0
389;0.00043789015035144985;1.0
390;0.0009812921052798629;1.0
391;0.0003804958541877568;1.0
392;0.00039914579247124493;1.0
393;0.0005441774846985936;1.0
394;0.00048410988529212773;1.0
395;0.0005856242496520281;1.0
396;0.0005037359660491347;1.0
397;0.0003200751089025289;1.0
398;0.0006415058742277324;1.0
399;0.0006697510834783316;1.0
400;0.00048292730934917927;1.0
401;0.0006738474476151168;1.0
402;0.0005430140299722552;1.0
403;0.0006938637234270573;1.0
404;0.0006294845952652395;1.0
405;0.00047413003630936146;1.0
406;0.0005035671056248248;1.0
407;0.0005048208404332399;1.0
408;0.0005217230063863099;1.0
409;0.0005877053481526673;1.0
410;0.00048146265908144414;1.0
411;0.0005729165859520435;1.0
412;0.0005626920028589666;1.0
413;0.000524716975633055;1.0
414;0.0004218525136820972;1.0
415;0.00041085321572609246;1.0
416;0.0005835202755406499;1.0
417;0.0007305371109396219;1.0
418;0.0005690537509508431;1.0
419;0.0006859252462163568;1.0
420;0.0005263762432150543;1.0
421;0.0005691072437912226;1.0
422;0.0005085634766146541;1.0
423;0.0004688718472607434;1.0
424;0.00044519855873659253;1.0
425;0.0006506169447675347;1.0
426;0.00037387461634352803;1.0
427;0.000541395740583539;1.0
428;0.0005878140218555927;1.0
429;0.000647570239380002;1.0
430;0.0003755849611479789;1.0
431;0.00048089775373227894;1.0
432;0.00044509806321002543;1.0
433;0.000525293406099081;1.0
434;0.0006235069595277309;1.0
435;0.00044768964289687574;1.0
436;0.0003781112318392843;1.0
437;0.00028247389127500355;1.0
438;0.0006097041186876595;1.0
439;0.0004661065468098968;1.0
440;0.0006172843859530985;1.0
441;0.00048168282955884933;1.0
442;0.00045971255167387426;1.0
443;0.0004883595393039286;1.0
444;0.0005700687179341912;1.0
445;0.0004865224182140082;1.0
446;0.0007585941348224878;1.0
447;0.0003298639494460076;1.0
448;0.0006513946573249996;1.0
449;0.0006411285139620304;1.0
450;0.0005219958839006722;1.0
451;0.0003164304653182626;1.0
452;0.0004453692527022213;1.0
453;0.0005289395339787006;1.0
454;0.0004918760387226939;1.0
455;0.0004323633329477161;1.0
456;0.00031248119194060564;1.0
457;0.00042603156180121005;1.0
458;0.0005557832773774862;1.0
459;0.0004652848874684423;1.0
460;0.0004933389136567712;1.0
461;0.00042827747529372573;1.0
462;0.0004370639508124441;1.0
463;0.0004416573792695999;1.0
464;0.00035056754131801426;1.0
465;0.0006188448751345277;1.0
466;0.0003944882773794234;1.0
467;0.000365989952115342;1.0
468;0.0005986252217553556;1.0
469;0.0003708254953380674;1.0
470;0.0004267252516001463;1.0
471;0.0004549098084680736;1.0
472;0.0004950090660713613;1.0
473;0.00040980230551213026;1.0
474;0.0005095939268358052;1.0
475;0.00036056526005268097;1.0
476;0.000500060967169702;1.0
477;0.000436780828749761;1.0
478;0.0003391349455341697;1.0
479;0.00043622334487736225;1.0
480;0.000457602902315557;1.0
481;0.0005153233651071787;1.0
482;0.00037956435699015856;1.0
483;0.0003738964442163706;1.0
484;0.0006223343079909682;1.0
485;0.00031259891693480313;1.0
486;0.00038946568383835256;1.0
487;0.0004891618154942989;1.0
488;0.00041790425893850625;1.0
489;0.00041416517342440784;1.0
490;0.00038542141555808485;1.0
491;0.00031111817224882543;1.0
492;0.00034132428118027747;1.0
493;0.00029273549444042146;1.0
494;0.0005039841053076088;1.0
495;0.0003092877450399101;1.0
496;0.00023680232698097825;1.0
497;0.0003593494475353509;1.0
498;0.00030619182507507503;1.0
499;0.00034979358315467834;1.0
500;0.00033547685598023236;1.0
501;0.0002646609500516206;1.0
502;0.00035226051113568246;1.0
503;0.0004179397947154939;1.0
504;0.00033123581670224667;1.0
505;0.0004450868000276387;1.0
506;0.0002767701225820929;1.0
507;0.0002893358177971095;1.0
508;0.0003966226940974593;1.0
509;0.0003636619949247688;1.0
510;0.000332468596752733;1.0
511;0.0004776580317411572;1.0
512;0.00031328306067734957;1.0
513;0.0003566755331121385;1.0
514;0.00046447888598777354;1.0
515;0.0004493708547670394;1.0
516;0.00027418602257966995;1.0
517;0.000288312672637403;1.0
518;0.00034367680200375617;1.0
519;0.000375331292161718;1.0
520;0.000347378256265074;1.0
521;0.000421372358687222;1.0
522;0.0004927015979774296;1.0
523;0.0005429515149444342;1.0
524;0.00045379274524748325;1.0
525;0.0003847269108518958;1.0
526;0.00043553291470743716;1.0
527;0.00028038007440045476;1.0
528;0.0003644586249720305;1.0
529;0.0003000752185471356;1.0
530;0.0005835566553287208;1.0
531;0.0001907858095364645;1.0
532;0.00043721034307964146;1.0
533;0.00042408646550029516;1.0
534;0.0004201669944450259;1.0
535;0.000457545043900609;1.0
536;0.00027375895297154784;1.0
537;0.0005374536267481744;1.0
538;0.0004547679563984275;1.0
539;0.00024448990006931126;1.0
540;0.0004167133884038776;1.0
541;0.0002634046832099557;1.0
542;0.00026443475508131087;1.0
543;0.0003949269012082368;1.0
544;0.00039876397931948304;1.0
545;0.00023652652453165501;1.0
546;0.00027004271396435797;1.0
547;0.0002892465272452682;1.0
548;0.0003688935248646885;1.0
549;0.0003646601689979434;1.0
550;0.0002514598600100726;1.0
551;0.00039566532359458506;1.0
552;0.00030051765497773886;1.0
553;0.0002960980636999011;1.0
554;0.00025146635016426444;1.0
555;0.0003421456494834274;1.0
556;0.0003075895074289292;1.0
557;0.0003320010146126151;1.0
558;0.00031046016374602914;1.0
559;0.0002910443290602416;1.0
560;0.0004185700381640345;1.0
561;0.0002869006129913032;1.0
562;0.00033486259053461254;1.0
563;0.0003890529624186456;1.0
564;0.000273867801297456;1.0
565;0.00030697952024638653;1.0
566;0.00020848136045970023;1.0
567;0.00030425324803218246;1.0
568;0.00021312772878445685;1.0
569;0.0002572501834947616;1.0
570;0.00024567998480051756;1.0
571;0.0003424643655307591;1.0
572;0.00029912852915003896;1.0
573;0.0003054934786632657;1.0
574;0.00023991838679648936;1.0
575;0.00022874049318488687;1.0
576;0.0003267336287535727;1.0
577;0.00029042293317615986;1.0
578;0.00029746361542493105;1.0
579;0.00024337081413250417;1.0
580;0.00026861781952902675;1.0
581;0.00028655678033828735;1.0
582;0.0002598614082671702;1.0
583;0.00020844927348662168;1.0
584;0.00023958328529261053;1.0
585;0.00031314772786572576;1.0
586;0.000211122736800462;1.0
587;0.0002070210757665336;1.0
588;0.00028349633794277906;1.0
589;0.00034432526445016265;1.0
590;0.00033185750362463295;1.0
591;0.00027745735133066773;1.0
592;0.00019999235519208014;1.0
593;0.00035435945028439164;1.0
594;0.0003324066929053515;1.0
595;0.00020340023911558092;1.0
596;0.00042041559936478734;1.0
597;0.00022069591796025634;1.0
598;0.00034508510725572705;1.0
599;0.00032352114794775844;1.0
600;0.00024214487348217517;1.0
601;0.0002372415765421465;1.0
602;0.00020852334273513407;1.0
603;0.0002085218147840351;1.0
604;0.00022169067233335227;1.0
605;0.0002509605837985873;1.0
606;0.00023081051767803729;1.0
607;0.0002632081741467118;1.0
608;0.00027978012803941965;1.0
609;0.00023136960226111114;1.0
610;0.00022173879551701248;1.0
611;0.0002752369036898017;1.0
612;0.00025523468502797186;1.0
613;0.00034034077543765306;1.0
614;0.000302987260511145;1.0
615;0.00019501637143548578;1.0
616;0.0002967434411402792;1.0
617;0.000254397134995088;1.0
618;0.0002371807786403224;1.0
619;0.0001482603547628969;1.0
620;0.0002175523404730484;1.0
621;0.00024824292631819844;1.0
622;0.00027459237026050687;1.0
623;0.00021526750060729682;1.0
624;0.00022674356296192855;1.0
625;0.0003205086977686733;1.0
626;0.00028992697480134666;1.0
627;0.00024609942920506;1.0
628;0.00034134849556721747;1.0
629;0.0002284720540046692;1.0
630;0.00036860446562059224;1.0
631;0.0003011648659594357;1.0
632;0.0002783650124911219;1.0
633;0.0002710981061682105;1.0
634;0.0002412562316749245;1.0
635;0.0002560123975854367;1.0
636;0.00015395852096844465;1.0
637;0.0002506069140508771;1.0
638;0.00032861402723938227;1.0
639;0.0001975816849153489;1.0
640;0.0002478505193721503;1.0
641;0.00023984457948245108;1.0
642;0.00024374779604841024;1.0
643;0.00016810976376291364;1.0
644;0.00031065326766110957;1.0
645;0.00026678337599150836;1.0
646;0.0001809376262826845;1.0
647;0.0002383271639700979;1.0
648;0.00020331755513325334;1.0
649;0.0001986039278563112;1.0
650;0.0002552454243414104;1.0
651;0.00022888551757205278;1.0
652;0.00023641661391593516;1.0
653;0.00014324088988360018;1.0
654;0.0002486417070031166;1.0
655;0.00019857760344166309;1.0
656;0.0002218059089500457;1.0
657;0.00018349268066231161;1.0
658;0.00023727868392597884;1.0
659;0.0001781653263606131;1.0
660;0.00025169417494907975;1.0
661;0.000283721397863701;1.0
662;0.00022423360496759415;1.0
663;0.0002906442969106138;1.0
664;0.0002626789500936866;1.0
665;0.00021644636581186205;1.0
666;0.00022043677745386958;1.0
667;0.0002868040173780173;1.0
668;0.00027854859945364296;1.0
669;0.0002886925940401852;1.0
670;0.0002140348224202171;1.0
671;0.00019034120487049222;1.0
672;0.00035166277666576207;1.0
673;0.00022869650274515152;1.0
674;0.0002129443164449185;1.0
675;0.00015883060405030847;1.0
676;0.00023741483164485544;1.0
677;0.00025554391322657466;1.0
678;0.00018130469834432006;1.0
679;0.00019294803496450186;1.0
680;0.00019562944362405688;1.0
681;0.0001674273080425337;1.0
682;0.00016741975559853017;1.0
683;0.00020725444483105093;1.0
684;0.00027972820680588484;1.0
685;0.00018849218031391501;1.0
686;0.00023173511726781726;1.0
687;0.00020177647820673883;1.0
688;0.00023939803941175342;1.0
689;0.00018025629105977714;1.0
690;0.00025625305715948343;1.0
691;0.00021246634423732758;1.0
692;0.00019487092504277825;1.0
693;0.0001983552792808041;1.0
694;0.00016775968833826482;1.0
695;0.0001719151041470468;1.0
696;0.00019995110051240772;1.0
697;0.00017131704953499138;1.0
698;0.0002542333386372775;1.0
699;0.00018864225421566516;1.0
700;0.00024974142434075475;1.0
701;0.00020482571562752128;1.0
702;0.0002243559283670038;1.0
703;0.00024165671493392438;1.0
704;0.0002158505521947518;1.0
705;0.00018970557721331716;1.0
706;0.00021614087745547295;1.0
707;0.0002007937291637063;1.0
708;0.00018378850654698908;1.0
709;0.00018623584765009582;1.0
710;0.0002229800447821617;1.0
711;0.00025474795256741345;1.0
712;0.0003921299066860229;1.0
713;0.00013701907300855964;1.0
714;0.00018386721785645932;1.0
715;0.00019511108985170722;1.0
716;0.00018741829262580723;1.0
717;0.00013963058881927282;1.0
718;0.00016583423712290823;1.0
719;0.0001420022308593616;1.0
720;0.000199678645003587;1.0
721;0.00019325922767166048;1.0
722;0.00015619807527400553;1.0
723;0.00012663462257478386;1.0
724;0.000298711092909798;1.0
725;0.00018343108240514994;1.0
726;0.0001920444192364812;1.0
727;0.00014505274884868413;1.0
728;0.0002371210284763947;1.0
729;0.00013883206702303141;1.0
730;0.00014418385399039835;1.0
731;0.00017849975847639143;1.0
732;0.00016073271399363875;1.0
733;0.00014128227485343814;1.0
734;0.0002267177915200591;1.0
735;0.00016933103324845433;1.0
736;0.0001647476601647213;1.0
737;0.00014900061069056392;1.0
738;0.00018305022967979312;1.0
739;0.00015710222942288965;1.0
740;0.00022819200239609927;1.0
741;0.00013969345309305936;1.0
742;0.00018882026779465377;1.0
743;0.00010698095866246149;1.0
744;0.0002290512784384191;1.0
745;0.00015566613001283258;1.0
746;0.00014864926924929023;1.0
747;0.00017734763969201595;1.0
748;0.00011298753088340163;1.0
749;0.00018733108299784362;1.0
750;0.00021143219782970846;1.0
751;0.00015234213788062334;1.0
752;0.0002913172065746039;1.0
753;0.00013412555563263595;1.0
754;0.0001358081353828311;1.0
755;0.00019186163262929767;1.0
756;0.00021685745741706342;1.0
757;0.00022105331299826503;1.0
758;0.00021122217003721744;1.0
759;0.00011343455116730183;1.0
760;0.00019308201444800943;1.0
761;0.0001548146246932447;1.0
762;0.00015188199176918715;1.0
763;0.00017390192078892142;1.0
764;0.00010614369966788217;1.0
765;0.00017644664330873638;1.0
766;0.00014220674347598106;1.0
767;0.00020009443687740713;1.0
768;0.0001370684476569295;1.0
769;0.0001465837995056063;1.0
770;0.0001382906484650448;1.0
771;0.0001375244028167799;1.0
772;0.0001460563507862389;1.0
773;0.00016397712170146406;1.0
774;0.00018457142869010568;1.0
775;0.00024003615544643253;1.0
776;0.0001791898685041815;1.0
777;0.00017077189113479108;1.0
778;0.0001292827510042116;1.0
779;0.00018230076238978654;1.0
780;0.00022634262859355658;1.0
781;0.00018012967484537512;1.0
782;0.0002181662421207875;1.0
783;0.00017400822252966464;1.0
784;0.00017680008022580296;1.0
785;0.0001540594530524686;1.0
786;0.00012622533540707082;1.0
787;0.00016724705346859992;1.0
788;0.00017015650519169867;1.0
789;0.0001791836111806333;1.0
790;0.0001686973264440894;1.0
791;0.00012504735786933452;1.0
792;0.00014361240027938038;1.0
793;0.0001524055696791038;1.0
794;0.00010179865057580173;1.0
795;0.00013330260117072612;1.0
796;0.00023749475076328963;1.0
797;0.000148527673445642;1.0
798;0.00013072202273178846;1.0
799;0.00014781889331061393;1.0
800;0.00019263563444837928;1.0
801;0.00016773372772149742;1.0
802;0.00015413554501719773;1.0
803;0.00014483864651992917;1.0
804;0.000129696520161815;1.0
805;0.0001817075681174174;1.0
806;0.00017204969481099397;1.0
807;0.00011590140638872981;1.0
808;0.00014743549400009215;1.0
809;0.00017897674115374684;1.0
810;0.00011095840454800054;1.0
811;0.0001959615183295682;1.0
812;0.0001566624705446884;1.0
813;0.00013518307241611183;1.0
814;0.0002878566738218069;1.0
815;0.0001322969183092937;1.0
816;0.0001403191708959639;1.0
817;0.00010682829451980069;1.0
818;0.00011400080256862566;1.0
819;0.00011089131294284016;1.0
820;0.00013168930308893323;1.0
821;0.00014741784252692014;1.0
822;8.57911363709718e-05;1.0
823;0.0001440858031855896;1.0
824;0.00020836005569435656;1.0
825;0.00018325015844311565;1.0
826;0.00012324117415118963;1.0
827;0.0002005222486332059;1.0
828;0.00022718556283507496;1.0
829;0.00012685585534200072;1.0
830;0.00014000252122059464;1.0
831;0.00012533768313005567;1.0
832;0.00013705874152947217;1.0
833;9.773512283572927e-05;1.0
834;0.00019199833332095295;1.0
835;0.00010521953663555905;1.0
836;0.00023706501815468073;1.0
837;0.00014258587907534093;1.0
838;0.00016899472393561155;1.0
839;0.0001469111884944141;1.0
840;0.0001278212876059115;1.0
841;0.00010666214802768081;1.0
842;0.00013100997603032738;1.0
843;0.0001268977066501975;1.0
844;0.0001568822917761281;1.0
845;0.00016844566562213004;1.0
846;0.00020040896197315305;1.0
847;0.00010367324284743518;1.0
848;0.00014056646614335477;1.0
849;0.000181294308276847;1.0
850;0.0001621215051272884;1.0
851;0.00014582514995709062;1.0
852;0.00012420305574778467;1.0
853;0.0001350699894828722;1.0
854;0.00011226351489312947;1.0
855;0.00013288803165778518;1.0
856;0.00012785533908754587;1.0
857;0.00012048586359014735;1.0
858;9.737627260619774e-05;1.0
859;9.819369006436318e-05;1.0
860;0.00012022157170576975;1.0
861;0.0001167729205917567;1.0
862;0.0001623380376258865;1.0
863;0.00013896821474190801;1.0
864;0.00016135700570885092;1.0
865;0.00014469734742306173;1.0
866;8.968869951786473e-05;1.0
867;0.0001723000459605828;1.0
868;0.00011829653521999717;1.0
869;0.00011080743570346385;1.0
870;0.00013150041922926903;1.0
871;0.00014531347551383078;1.0
872;0.00015912990784272552;1.0
